Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:24:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_715_715_ESP-AN.txt	-3.1501	37.9500	1	6209	12	31	1987	2612.4	5.6	7466.1	7874.1	   130.0	     1.0	209.1	1992.1	271.3	0.000	0.0	0.0	19398.43	100763.50	44422.719	15916.74	4906.42	5453.29	66.29
OliveGIS	08Feb21	4:24:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_391_391_ESP-AN.txt	-4.9501	37.6500	1	6209	12	31	1987	2630.8	4.4	8393.1	8783.0	   123.0	     1.0	156.8	1956.7	492.0	0.000	0.0	0.0	15874.30	80002.48	29539.838	11622.20	3977.96	5343.87	58.28
OliveGIS	08Feb21	4:24:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_472_472_ESP-AN.txt	-4.5501	37.4500	1	6209	12	31	1987	2631.2	5.4	7349.3	7571.1	   128.0	     1.0	197.0	2118.8	478.4	0.000	0.0	0.0	21236.03	113017.90	56038.120	17644.51	5042.84	5349.74	67.20
OliveGIS	08Feb21	4:24:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_238_238_ESP-AN.txt	-5.6501	37.8500	1	6209	12	31	1987	2617.2	8.8	6896.4	7249.3	   132.0	     1.0	238.8	2216.2	511.1	0.000	0.0	0.0	25037.11	129443.97	82964.360	22287.25	5221.82	5467.49	71.67
OliveGIS	08Feb21	4:25:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_157_157_ESP-AN.txt	-6.0501	37.7500	1	6209	12	31	1987	2621.3	4.4	7008.6	7322.2	   127.0	     1.0	188.4	2173.4	471.8	0.000	0.0	0.0	23269.38	117087.88	55617.724	20075.05	5217.81	5473.67	71.10
OliveGIS	08Feb21	4:25:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_670_670_ESP-AN.txt	-3.3501	36.8500	1	6209	12	31	1987	2384.3	15.3	2239.7	3691.9	   147.0	     1.0	410.7	2643.8	320.5	0.000	0.0	0.0	16268.63	97706.24	133006.809	40851.43	3183.02	2695.28	69.66
OliveGIS	08Feb21	4:25:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_832_832_ESP-AN.txt	-2.4501	37.5500	1	6209	12	31	1987	2078.2	26.9	1081.5	1143.0	   159.0	     1.0	512.1	2991.5	266.5	0.000	0.0	0.0	2278.69	14513.25	15621.205	1343.84	405.37	434.70	37.25
OliveGIS	08Feb21	4:25:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_436_436_ESP-AN.txt	-4.7501	37.8500	1	6209	12	31	1987	2617.1	4.6	8004.2	8530.6	   121.0	     1.0	168.1	1770.5	504.3	0.000	0.0	0.0	10123.76	52116.91	20210.721	6041.65	3003.69	4456.89	50.02
OliveGIS	08Feb21	4:25:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_355_355_ESP-AN.txt	-5.1501	38.4500	1	6209	12	31	1987	2604.4	11.9	7039.9	7406.5	   139.0	     1.0	295.9	2252.6	512.9	0.000	0.0	0.0	30739.16	167142.36	112837.921	48344.11	6495.39	5929.84	75.78
OliveGIS	08Feb21	4:25:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_193_193_ESP-AN.txt	-5.8501	37.6500	1	6209	12	31	1987	2646.7	1.4	7581.5	7996.5	   115.0	     1.0	118.4	1670.5	445.7	0.000	0.0	0.0	9385.14	49430.64	19965.299	7065.46	2951.08	4206.26	50.09
OliveGIS	08Feb21	4:25:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_733_733_ESP-AN.txt	-3.0501	38.0500	1	6209	12	31	1987	2610.7	10.1	6059.8	6326.5	   137.0	     1.0	274.8	2158.6	262.7	0.000	0.0	0.0	24955.83	135721.58	87088.478	31147.17	5357.28	4933.43	73.53
